#===============
# ll~ : eve
# qq~ : bc~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
30.842  200.0  300.0  8e-05	6e-05	6e-05	0.00012	0.00014	0.00016	0.00014	0.00032	0.00046	0.0005	0.0009	0.00104	0.00208	0.00266	0.00542	0.01162	0.04086	0.09572	0.11156	0.11478	0.10848	0.09942	0.0729	0.01966	0.00578	0.00202	0.00098	0.00054	0.0003	0.00018	0.0001	8e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.9048  300.0  400.0  2e-05	2e-05	4e-05	0.0	4e-05	6e-05	4e-05	0.0	4e-05	8e-05	6e-05	0.00012	0.00016	0.00032	0.0003	0.00048	0.00062	0.00086	0.00172	0.00286	0.0048	0.01074	0.04816	0.14594	0.15518	0.14878	0.12544	0.04194	0.00718	0.00214	0.00098	0.0005	0.00028	0.0001	0.0001	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.774  400.0  500.0  0.0	0.0	2e-05	2e-05	4e-05	4e-05	0.0	2e-05	2e-05	6e-05	8e-05	4e-05	4e-05	0.00012	6e-05	0.00014	0.00024	0.00024	0.00032	0.0004	0.00046	0.00074	0.00096	0.00238	0.00368	0.00782	0.02962	0.16112	0.19904	0.18096	0.09376	0.0117	0.0034	0.00112	0.00044	0.00028	0.00012	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.041  500.0  600.0  2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	2e-05	0.0	0.0001	4e-05	0.00012	0.00018	0.0001	0.00014	0.00018	0.00038	0.00054	0.00058	0.00098	0.00142	0.0023	0.00494	0.01752	0.13318	0.23862	0.21256	0.07076	0.00796	0.00184	0.00056	0.00042	6e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.0032  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	8e-05	2e-05	2e-05	0.00012	8e-05	8e-05	8e-05	0.0002	0.00022	0.00026	0.00032	0.0004	0.00048	0.00092	0.00152	0.0026	0.00618	0.02718	0.21814	0.2701	0.1448	0.01188	0.00232	0.00088	0.0002	6e-05	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.84032  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	8e-05	2e-05	0.0	0.00012	4e-05	0.00012	0.00012	0.00014	0.00018	0.00018	0.00028	0.00024	0.00028	0.00032	0.00078	0.0016	0.004	0.01554	0.1692	0.32178	0.16618	0.01078	0.00244	0.00078	0.00018	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.1492  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	4e-05	4e-05	6e-05	0.00012	6e-05	0.00012	0.00022	0.0003	0.00028	0.00032	0.0006	0.0007	0.00146	0.00356	0.01376	0.19344	0.35642	0.11922	0.0061	0.0012	0.0002	4e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.72838  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	4e-05	4e-05	8e-05	2e-05	0.00012	0.0001	0.0001	0.00018	0.00026	0.00022	0.00036	0.00058	0.00068	0.00176	0.00422	0.02326	0.30142	0.3343	0.02832	0.00278	0.00036	0.00026	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.76888  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	8e-05	2e-05	2e-05	0.0	8e-05	2e-05	4e-05	0.0001	4e-05	0.00012	0.00018	0.00024	0.00018	0.00024	0.00028	0.00084	0.0012	0.00472	0.0556	0.2801	0.23846	0.12024	0.00476	0.00062	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3282  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	2e-05	2e-05	4e-05	6e-05	2e-05	6e-05	2e-05	0.00012	2e-05	8e-05	0.00012	0.00014	0.00012	0.00024	0.00016	0.0005	0.00068	0.00146	0.00678	0.15056	0.32112	0.2167	0.01384	0.00066	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
